Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2015-10-19,-1.4612708183767888,,-0.6711741110600813,-1.0630126261159556,-0.9408945564210622,-0.5715184004441309,-0.6737093755321288,,0.7422097378984416,-3.070796918752144,-0.3845926769034456
2015-10-20,-1.2822856814698083,,-0.5795213220690565,-0.9606256707346279,-0.6611814231757777,-0.26762121126624905,-0.5915628877969549,,0.8282793403130229,-3.228924656008447,-0.3484619450967323
2015-10-21,-1.2245955854363673,,-0.6331920366839703,-0.9146744630444001,-0.5174841857347509,-0.29608559489487796,-0.3657337987568214,,1.1104249541160094,-3.2754234405920064,-0.3048835407040125
2015-10-22,-0.8111257199952753,,-0.4046921928608571,-0.7107902066872112,-0.1931875371468329,-0.07341584666149159,0.007579701630810731,,1.2694322706780394,-2.963464019272778,-0.1925110929410484
2015-10-23,-0.5918352320125395,,-0.3088805286427141,-0.5481896655629216,-0.08655963119578647,0.20493211268447406,-0.014303794334876857,,0.640999363606167,-2.7205810016957255,-0.05013372287027183
2015-10-26,-0.9084869319757657,,-0.7312505670367502,-0.633573708249351,-0.3380578787760209,0.050044663259356775,-0.27161501431302837,,0.49763101394499454,-2.9413338161927625,-0.05094832648734865
2015-10-27,-1.0403850159621224,,-0.9100542459103028,-0.7642971654199705,-0.5967690200820378,-0.08424757257377541,-0.2746804014428157,,0.3736042146132646,-2.7132074600563447,-0.2103540875221765
2015-10-28,-0.9315233140125649,,-0.6907345199130401,-0.630093142863132,-0.49449693774485026,0.03292492264362071,-0.3110940507601391,,0.06465234951640181,-2.5726534096874136,-0.13870513732766124
2015-10-29,-0.8707485012833269,,-0.5085894075889867,-0.562596252720824,-0.48323753742609526,0.05234277279079094,-0.34187790057280143,,-0.144952061236327,-2.579429374750453,-0.14179927904196693
2015-10-30,-0.653988186692538,,-0.23508652379931722,-0.6555801759211408,-0.30747764998911264,0.07311561821047075,-0.5820681555828868,,-0.14480264754266536,-2.6221944528619376,-0.0010735012347812822
2015-11-02,-0.6357212201040604,,-0.08908187760906382,-0.5135158630343523,-0.18258586021067807,0.2500177254060896,-0.45929350465035823,,0.1240367198293616,-2.3260212357312806,0.011594841323983224
2015-11-03,-0.5477187825398715,,0.12456773670340343,-0.4892049895385515,-0.16778410611728536,0.2870568192866604,-0.6678528434587586,,0.1906127471323103,-2.509852859121732,0.24025915694098407
2015-11-04,-0.466078969206413,,-0.04574052796032471,-0.48749780630085693,-0.12162940731279147,0.416799256216354,-0.62113245060584,,0.1862730708929381,-2.232786701653181,0.30633826225629407
2015-11-05,-0.37069266190528183,,0.007049080339886632,-0.44612166584573665,-0.026318933697621352,0.3666440208767159,-0.5188566092527143,,-0.1522979662364915,-2.230339340964618,0.3632801811853013
2015-11-06,-0.6130210933299315,,-0.2647406078596822,-0.42053139022342034,-0.25983469804253023,0.22987355683676358,-0.8591313833002288,,-0.9526981280963875,-2.2344954245202127,0.2743053320735705
2015-11-09,-0.19602356842736515,,-0.1609553347166975,-0.3271854537112784,-0.09433327941649611,0.4212151965248782,-0.8339677011245483,,-0.9837519769799988,-1.7965960745568945,0.42889238154778714
2015-11-10,-0.3609730719015264,,-0.2671687265356603,-0.18887916570516206,-0.10013334747878405,0.280107296257459,-0.7934244749389152,,-1.130976656571418,-1.6928914709692582,0.5889832453800006
2015-11-11,-0.24312473788813174,,-0.34056011698186545,-0.23163527448115973,-0.03776612245150687,0.3712892251842487,-0.7203386427263978,,-0.9455715282339185,-1.771035598170636,0.6121379798513908
2015-11-12,-0.652191432175224,,-0.5535500571120865,-0.5268070684888704,-0.3403453667848294,0.17713269126841608,-1.1330392532265576,,-1.1809723150100218,-2.1791824739715153,0.46098372887208167
2015-11-13,-0.47560879895471025,,-0.42834122798889673,-0.6521567564456232,-0.4331584903194475,-0.20089239189370955,-1.2737984537539242,,-1.2575614754814401,-2.265481244905143,-0.12585575635346807
2015-11-16,-0.12954622060773352,,-0.20232114853589694,-0.4630891290620918,-0.0930575371250516,0.06396520059661404,-0.8582198279459335,,-1.0136861879065702,-2.0877577282147795,0.014172038589743363
2015-11-17,0.03386650806884728,,-0.04721362665502067,-0.3863735404910258,-0.008455227788322639,0.1422458076373157,-0.6673013816619617,,-1.4049699184157534,-1.7703001699860723,0.07441522467475803
2015-11-18,0.4290206966988802,,0.22075206800995048,-0.03997521382629532,0.40308210448046156,0.5690653860295989,-0.26858931422773935,,-1.2399029553408794,-1.1113477285193496,0.509579685189518
2015-11-19,0.7601769851251061,,0.40698002277828443,0.3684341837644682,0.8511579108884173,1.1026540496670254,0.396822847017892,,-0.8961020103620416,-0.9794126324545347,0.9359810139762823
2015-11-20,1.2539250581050154,,0.7393140920217599,0.884615992057383,1.3798928641187342,1.7073153976541735,0.9608002916128308,,-0.2568848189704428,-0.09584555613033446,1.541314439076094
2015-11-23,1.5039843693708033,,0.9219312928274591,0.9819089158885004,1.475148082084382,1.7191506822948146,1.2739338404689011,,0.08789473029526998,0.03440400760767598,1.6398194939741704
2015-11-24,1.262938384987185,,0.7826886357712658,0.5536337039759478,1.0950024165436354,1.0932705668713822,0.7322319237555742,,-0.20942843124110097,-0.5752794093643913,1.1660129986239551
2015-11-25,0.731288347333355,,0.34879055117823254,0.32437482160610104,0.8417361423539548,0.7666800548143091,0.5502378114635438,,-0.48709881235695224,-0.8100421115704669,0.9884209468638046
2015-11-27,0.6437382456249503,,0.16346783350109617,0.5063495615210348,0.8891749106850781,0.7994718557000997,0.6993587963930318,,-0.3488383164062509,-0.5495759982072388,0.9687275069485638
2015-11-30,0.7402816978444173,,0.11415338791932136,0.5931270284995,0.9119512276220062,0.9259210064283099,0.6027491882960914,,-0.07596411842558218,-0.5172439749761436,0.9353601436666941
2015-12-01,1.2262952890326395,,0.4746585361882555,1.0599700677847237,1.3124215438297402,1.4369169297648854,1.1853363194291562,,0.46159389493178965,0.1641925176689064,1.345000678478252
2015-12-02,0.8124036357139788,,0.06652101980948384,0.7372179712719116,0.8666632885032168,1.043202404131337,0.7867144659501065,,-0.009449650072638816,-0.2836342423890826,0.9627535839791789
2015-12-03,0.6295246082166425,,-0.12381015396710114,0.439119548918661,0.6454846298760328,0.8427099217087265,0.5272598127037137,,-0.2073168966518097,-0.6709057525427607,0.7161649873945453
2015-12-04,1.2209403084566541,,-0.011507416554680626,0.8562450776164221,1.196242994013092,1.320635945367098,1.2840816523715766,,0.21226479656057295,-0.1702879776654188,1.0191084325274005
2015-12-07,0.6072616966807,,-0.5269962591555339,0.4691896770141187,0.7878891646544179,1.0783818190279661,0.9044961898132108,,0.002382385881338961,-0.6503372776143386,0.6961764298125224
2015-12-08,0.3872342723453243,,-0.4239177056220351,0.44907916452281194,0.6350894498044449,1.2147856513938171,1.1977468029694902,,0.17893280398530503,-0.3404837929953128,0.7965274629589014
2015-12-09,0.4898118182457641,,-0.3884318417583774,0.24867225798693066,0.6271596411444462,0.859505353485331,0.9243667868680766,,0.21040570193042396,-0.619949203880114,0.5759017657666237
2015-12-10,0.4526040327894467,,-0.2270779809033801,0.3350603782438555,0.6335641088924858,0.8911567474645024,0.8228736339004469,,-0.20300037230120455,-0.5977679273598727,0.5500442177878215
2015-12-11,0.10628522945763572,,-0.5494696219681526,0.020206845211811125,0.3997190987779012,0.5641476050027587,0.6121381846179095,,-0.2805692139941266,-0.8515583313554527,0.22601907007514582
2015-12-14,-0.1718993389831861,,-0.5861564388862057,-0.06967050716997167,0.2291421353678184,0.4950048914602534,0.5769047518121906,,-0.2858222071821059,-0.9859288738409594,0.15856729506582234
2015-12-15,-0.2721305106609928,,-0.6171576265619896,0.02582641211568433,0.19894439417023418,0.5135211088719148,0.47363837510102824,,-0.337775095930713,-0.7288351615647899,0.09058085727403486
2015-12-16,-0.12045588842577294,,-0.5652050027848509,0.2953266109117373,0.3473319809638645,0.7195025543294329,0.7375312731336616,,-0.31646312443837143,-0.7118252163698308,0.1811661250326115
2015-12-17,-0.17777142369443516,,-0.5931675119133918,0.31228410008083485,0.34146942377530803,0.6325612952527937,0.6470734423900493,,-0.18998446113640166,-0.6616943665033682,0.12564400104427786
2015-12-18,-0.4054984167361013,,-0.7617375518940879,-0.225516805797856,0.042744540451981394,0.20514951921269697,0.004537362654051802,,-0.4646296308354955,-0.7388512595425278,-0.19267591350191293
2015-12-21,-0.0974260853861354,,-0.6897616780594302,0.016592101759689087,0.28772543707918935,0.5052876885574438,0.4665553552977916,,0.014415350599525936,-0.4977213505206402,0.004765802061684178
2015-12-22,0.28549283302905226,,-0.5514157987885433,0.11082211204676007,0.4928150987113873,0.5656592920837153,0.6731557445274613,,0.0906996777712182,-0.357922888242872,0.13889912057090884
2015-12-23,0.5044259567412963,,-0.5035168146361746,0.29423743492380094,0.6767602326670332,0.6601402539060265,0.7799130703582836,,0.16726727101075597,-0.0060545397724486305,0.24362838750100477
2015-12-24,0.4906904559005168,,-0.5523081882398059,0.1260999328218777,0.6472712925609619,0.6760311688916838,0.6261819352162296,,0.019487163876551535,0.545724236067878,0.2196463278783795
2015-12-28,0.8808295506494175,,-0.38005255603548355,0.41797327819187063,0.9202155406669048,0.9712973358752949,0.9927586453062349,,0.15354324709633868,1.2855122551529807,0.6057881260015766
2015-12-29,0.9680138084599399,,-0.3279580742892617,0.5096781740010067,0.9407140073127032,1.254363765588513,1.2166393651316674,,0.23839068244556813,1.3139908128181692,0.9211053270260735
2015-12-30,0.5960675352851683,,-0.4696288559526744,0.2780612484742408,0.6680203076962958,0.9260278679779719,1.017373468468445,,0.011507315244102964,0.8710810282596657,0.5246027640015739
2015-12-31,0.330684230008064,,-0.45295366929665076,0.14564965044005773,0.590813268658997,0.698891388350602,0.7185762337921935,,0.08959085246137011,0.493542729722046,0.2991868494322708
2016-01-04,-0.1263694337376355,,-0.6898255253448435,-0.07855891584532909,0.28456006478999873,0.38740153252386655,0.15932456637384196,,-0.14139718011888416,-0.1892903238528315,-0.044048940845921036
2016-01-05,-0.4383321402864512,,-0.8554633315304313,-0.2629133595539317,-0.016604925964334993,0.1327970811255527,-0.0671223037141826,,-0.21145756555049555,-0.07508414298453198,-0.2177018238820668
2016-01-06,-1.0097795971733015,,-1.3547713944434514,-0.4075404126595549,-0.22880971341104062,-0.03471564931551263,0.018837436042411893,,-0.13242991144875194,0.2041079624101823,-0.21375521400178638
2016-01-07,-1.568805289557302,,-1.6010556170296122,-0.8955570385431977,-0.8530287052386462,-0.5827901974577804,-0.4398628210293866,,-0.1700055051563388,-0.5489986358462114,-0.5442899203968616
2016-01-08,-1.8047623903941377,,-1.7182525463102971,-1.1381582372526882,-1.1335576706815431,-0.725381605171715,-0.8444840318848832,-0.4178624228266884,-0.3639583387453543,-0.9086638361984962,-0.7996905902097206
2016-01-11,-2.009053653802435,,-1.824854128244374,-1.0622425004232465,-1.1651259232094746,-0.7189344804662788,-0.7347421520194758,-0.32979330256771033,-0.20345381715974983,-1.2005542095436206,-0.7429945263734885
2016-01-12,-1.9079625152463442,,-1.7461485744003606,-1.0091326830304022,-1.1029335388770996,-0.637435647349728,-0.6846355486450371,-0.5546193205341318,-0.40361439842925906,-1.0874888686750546,-0.7222987179846319
2016-01-13,-2.162297415291505,,-1.8412984878240666,-1.2755236511655057,-1.3551575648625336,-1.023083281388303,-1.0044871487690523,-0.6219680586806884,-0.37653995269804846,-1.5481345918769112,-1.2215885900054027
2016-01-14,-2.1438171855301635,,-1.8577757453393935,-1.0984051637409866,-1.142689678641266,-0.8582312188417688,-0.6661792634129989,-0.52465479462524,-0.1895371555130516,-1.191789762781898,-1.0270953658738327
2016-01-15,-2.413568546619995,,-2.11643908223607,-1.5806856020927564,-1.4925916889996735,-1.4131748840430631,-1.2241795980044667,-0.6692116075659749,-0.41566984556001924,-1.8218007551535602,-1.4243317923279943
2016-01-19,-2.5487823879076847,,-2.246255767033972,-1.6191744206399277,-1.4220773235902988,-1.409931654613279,-1.2199966224952457,-0.7492810597280235,-0.23943269854913923,-1.869453217574561,-1.4232304849801622
2016-01-20,-2.4513010076547213,,-2.317888361268325,-1.676478423496719,-1.5210790855257583,-1.3964969895696842,-1.4114668671947164,-1.2475002593139812,-0.7101333152424754,-1.7328574268127244,-1.4514290222309683
2016-01-21,-2.3927670317869607,,-2.1934875199652466,-1.76789031041285,-1.5606224299092504,-1.3263846089094224,-1.328796338707951,-1.1874664665476844,-0.7702370842274946,-1.5198032175325347,-1.3716434029985418
2016-01-22,-2.1799215997588774,,-2.061951172519854,-1.6089267137501142,-1.4646163530823189,-1.1165733424302995,-1.115036715002375,-1.047562658335837,-0.552441445597766,-1.1856167745013853,-1.2391172350132647
2016-01-25,-2.6754089511352985,,-2.551672988752639,-1.9782568616174507,-1.9088805659562436,-1.4719857195457189,-1.660113506290764,-1.1907762600917804,-0.8747369672424714,-1.237943041733097,-1.4834113508697981
2016-01-26,-2.688518340062235,,-2.4536271139822476,-1.9903895230179387,-1.8437240559613004,-1.6793584723588444,-1.4857805548060368,-0.9496806952654939,-0.42886405706339464,-1.4650415261853205,-1.4391183204529643
2016-01-27,-2.600793699421722,,-2.2531997838536615,-1.9321516105422343,-1.911600442969526,-1.8525030601262131,-1.4274210232289084,-1.0785995515073665,-0.3335273897987248,-1.6966260338505983,-1.6188733035575256
2016-01-28,-2.5361562896147434,,-2.078128295393931,-1.872010702040469,-1.7407037156091296,-1.6825353800336662,-1.2617887137892971,-1.2271194505974776,-0.08452209677578162,-2.4651912098022035,-1.4787168572928922
2016-01-29,-2.583444953215991,,-2.053495980820818,-1.873088741288166,-1.7147965207316065,-1.6818903866926431,-0.8763005098545145,-1.1438919188898613,0.32268709301898113,-2.369342509681998,-1.4864946256536236
2016-02-01,-2.5381610429472943,,-2.1991089353923465,-1.8386116641581423,-1.6555192996267225,-1.583396180622547,-0.7027994442119199,-0.9751783390737735,0.6920906751204741,-2.359367401336781,-1.3975720074112234
2016-02-02,-2.571123087407332,,-2.4684709167990486,-2.036496904217169,-1.8822678926750045,-1.7143752809471955,-0.7351221311792061,-1.0774881490958648,0.6871584522947003,-2.5070314411785377,-1.633304741499032
2016-02-03,-2.5077201339786956,,-2.477275741327811,-2.0696907674754703,-1.8635932061888614,-1.7705578695828939,-0.7858833711137865,-1.0398743264704817,0.9073115829328542,-2.7158827269247103,-1.6665616295474075
2016-02-04,-2.3881597418733524,,-2.624270627101472,-2.0025561682658664,-1.7393645749774413,-1.7944940914663192,-0.860429627046259,-1.1282436432702638,0.7773098435521171,-2.71383178188019,-1.7525954613996606
2016-02-05,-2.4230464640591345,,-2.727384902451079,-2.0827809316024473,-1.7802890694760127,-2.1884872072155868,-0.745711958594365,-1.3272220697809942,0.7535220729675548,-2.99184458818928,-2.1531724514833104
2016-02-08,-2.6233285863106754,,-2.5613168257344276,-2.368890233523902,-1.8537462007433383,-2.3047588627256155,-0.7705617176614096,-2.2979098456098352,0.8757611411961228,-3.120760065700745,-2.398728733619528
2016-02-09,-2.564442623523669,,-2.6953427784260917,-2.468133629985813,-1.8026980511652457,-2.3832142547697766,-0.4444197811134828,-1.963685384302945,1.5279871581370346,-2.9746353109653625,-2.4155142403672523
2016-02-10,-2.596011276764843,,-2.6479965716782647,-2.4169590315369858,-1.7780034819603252,-2.2736498507605916,-0.33402429480270596,-1.7234596071754338,1.4624561909411802,-2.7628108933102062,-2.2954840315552683
2016-02-11,-2.7691366336762973,,-2.67537526234455,-2.768819161766503,-2.012299914931294,-2.1820928745400865,-0.5324827973230665,-2.1408502042481725,0.9134394585405251,-3.0817684901217084,-2.3416900401547087
2016-02-12,-2.647517073216437,,-2.4635276752257385,-2.730705567992134,-1.9108389832939117,-2.081086264380418,-0.30300437686392306,-2.0961546551074015,0.7179172768466134,-2.8060988340672433,-2.210656135761579
2016-02-16,-2.313905801953479,,-2.279267393721603,-2.510558181739353,-1.62904214043854,-1.8524340505523043,0.15276470788180957,-2.0268264768010393,1.0153525002921318,-2.35344542668918,-2.018357535114211
2016-02-17,-2.2772236802398904,,-2.1420198871336016,-2.3216905204317713,-1.4275964815121194,-1.4765396681183995,0.5734162868718727,-1.627728970845445,1.0452508089762433,-2.1093112509641507,-1.5955279911262625
2016-02-18,-2.446262888534693,,-2.420911966606347,-2.476488163157896,-1.576665325722012,-1.6839424212347218,0.13028071164208266,-1.3448358264434712,0.987961954807748,-2.400283632707526,-1.7890235763189097
2016-02-19,-2.479612408149305,,-2.2725844434989972,-2.439980122044356,-1.533743566746805,-1.6597286510409197,0.17618961347225864,-1.539602234958846,1.1630874510331046,-2.4764820106564196,-1.7721420925680083
2016-02-22,-2.4054027078304623,,-2.221245029885055,-2.412170819456443,-1.4032422391473482,-1.5737024095886936,0.05211674511316894,-1.503352478018446,1.2511708150562353,-2.5336453430171226,-1.750955655658933
2016-02-23,-2.733614227440891,,-2.418701274221519,-2.5961146160084496,-1.5626729797220074,-1.8197982445487393,0.02422902086918577,-1.6103056183331592,1.0878323519754665,-2.3464305284849143,-1.8048528692608432
2016-02-24,-2.558836404789472,,-2.2670355013780368,-2.6302098403866343,-1.6122519253916279,-1.8184425073885695,0.2566140987162365,-1.6892325394662642,1.0975224027381536,-2.401036385298517,-1.8610166698950685
2016-02-25,-2.4566330239748617,,-2.3043338432660967,-2.49295751683462,-1.4287904502279236,-1.6273860016095478,0.27696126359362055,-1.6689008894060113,1.4238260027893386,-2.161647702346149,-1.7946845209997497
2016-02-26,-2.314400923747593,,-2.347793573314532,-2.327331744478632,-1.2593182109942234,-1.5390573678973776,-0.008730621102701064,-1.3966762152969046,0.7501996821165294,-2.00935293978352,-1.5745221170972163
